doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1088/1361-6528/ac0cb2,https://openalex.org/A5111701020,middle,False,Sui Man Ko
https://doi.org/10.1088/1361-6528/ac0cb2,https://openalex.org/A5028502367,last,True,James Abbott Foster
https://doi.org/10.1002/stvr.1785,https://openalex.org/A5040449880,first,False,Renhe Jiang
https://doi.org/10.1002/stvr.1785,https://openalex.org/A5000176597,middle,False,Zhengzhao Chen
https://doi.org/10.1002/stvr.1785,https://openalex.org/A5028795031,middle,False,Yu Pei
https://doi.org/10.1002/stvr.1785,https://openalex.org/A5002720603,middle,True,Minxue Pan
https://doi.org/10.1002/stvr.1785,https://openalex.org/A5078890349,middle,True,Tian Zhang
https://doi.org/10.1002/stvr.1785,https://openalex.org/A5090810072,last,False,Xuandong Li
https://doi.org/10.1007/s00526-021-01990-y,https://openalex.org/A5102725864,first,False,Shanming Ji
https://doi.org/10.1007/s00526-021-01990-y,https://openalex.org/A5031464759,middle,False,Zhi-An Wang
https://doi.org/10.1007/s00526-021-01990-y,https://openalex.org/A5055659682,middle,False,Tianyuan Xu
https://doi.org/10.1007/s00526-021-01990-y,https://openalex.org/A5101431598,last,False,Jingxue Yin
https://doi.org/10.3390/rs13152861,https://openalex.org/A5075125735,first,False,Fabio Rocca
https://doi.org/10.3390/rs13152861,https://openalex.org/A5070369693,middle,False,Deren Li
https://doi.org/10.3390/rs13152861,https://openalex.org/A5031451234,middle,True,Stefano Tebaldini
https://doi.org/10.3390/rs13152861,https://openalex.org/A5100631497,middle,False,Mingsheng Liao
https://doi.org/10.3390/rs13152861,https://openalex.org/A5100388642,middle,False,Lu Zhang
https://doi.org/10.3390/rs13152861,https://openalex.org/A5105656402,middle,False,Fabrizio Lombardini
https://doi.org/10.3390/rs13152861,https://openalex.org/A5018350056,middle,False,Timo Balz
https://doi.org/10.3390/rs13152861,https://openalex.org/A5049647675,middle,False,Norbert Haala
https://doi.org/10.3390/rs13152861,https://openalex.org/A5008517057,middle,False,Xiaoli Ding
https://doi.org/10.3390/rs13152861,https://openalex.org/A5008872493,last,False,Ramon Hanssen
https://doi.org/10.1007/s12517-021-07913-7,https://openalex.org/A5006798278,first,False,Xianliang Zhou
https://doi.org/10.1007/s12517-021-07913-7,https://openalex.org/A5056405626,middle,True,Changwu Liu
https://doi.org/10.1007/s12517-021-07913-7,https://openalex.org/A5100356234,last,False,Yang Liu
https://doi.org/10.12809/ajgg-v16n1-ed,https://openalex.org/A5065213427,first,True,Angela YM Leung
https://doi.org/10.1016/j.ijdrr.2021.102476,https://openalex.org/A5049701117,first,False,Jianhua Ren
https://doi.org/10.1016/j.ijdrr.2021.102476,https://openalex.org/A5021289776,middle,True,Xiaolian Jiang
https://doi.org/10.1016/j.ijdrr.2021.102476,https://openalex.org/A5040613734,middle,False,Li Gu
https://doi.org/10.1016/j.ijdrr.2021.102476,https://openalex.org/A5048094144,middle,False,Dongning He
https://doi.org/10.1016/j.ijdrr.2021.102476,https://openalex.org/A5101520726,middle,False,Jie Xiang
https://doi.org/10.1016/j.ijdrr.2021.102476,https://openalex.org/A5044563529,middle,False,Jinling Zhang
https://doi.org/10.1016/j.ijdrr.2021.102476,https://openalex.org/A5100769322,middle,False,Guoyu Wang
https://doi.org/10.1016/j.ijdrr.2021.102476,https://openalex.org/A5068760641,last,True,Chung Lim Vico Chiang
https://doi.org/10.1111/tgis.12805,https://openalex.org/A5035586725,first,True,Qian Peng
https://doi.org/10.1111/tgis.12805,https://openalex.org/A5077703661,middle,True,Zhilin Li
https://doi.org/10.1111/tgis.12805,https://openalex.org/A5060482766,last,True,Xinyu Gong
https://doi.org/10.1177/10105395211032820,https://openalex.org/A5073199812,first,True,Tommy K. C. Ng
https://doi.org/10.1177/10105395211032820,https://openalex.org/A5060244028,middle,False,Ben Y. F. Fong
https://doi.org/10.1177/10105395211032820,https://openalex.org/A5021850301,middle,False,Hilary H. L. Yee
https://doi.org/10.1177/10105395211032820,https://openalex.org/A5065609765,last,False,Vincent T. S. Law
https://doi.org/10.1080/17525098.2021.1950756,https://openalex.org/A5073122119,first,False,Hok Bun Ku
https://doi.org/10.1080/17525098.2021.1950756,https://openalex.org/A5064533674,middle,False,Chitat Chan
https://doi.org/10.1080/17525098.2021.1950756,https://openalex.org/A5025861664,last,False,Jessica C. M. Li
https://doi.org/10.12809/hkmj208659,https://openalex.org/A5109587012,first,False,Stephen TS Lam
https://doi.org/10.12809/hkmj208659,https://openalex.org/A5017221303,middle,False,CH To
https://doi.org/10.12809/hkmj208659,https://openalex.org/A5109192386,middle,False,KW Leung
https://doi.org/10.12809/hkmj208659,https://openalex.org/A5061933027,middle,False,SP Yip
https://doi.org/10.12809/hkmj208659,https://openalex.org/A5044921755,middle,False,Ivan FM Lo
https://doi.org/10.12809/hkmj208659,https://openalex.org/A5112655553,last,False,KP Tsang
https://doi.org/10.1016/j.system.2021.102561,https://openalex.org/A5067921037,first,False,Yuanjun Dai
https://doi.org/10.1016/j.system.2021.102561,https://openalex.org/A5013987090,last,True,Zhiwei Wu
https://doi.org/10.3233/shti210445,https://openalex.org/A5048881001,first,False,H Pang
https://doi.org/10.3233/shti210445,https://openalex.org/A5109398104,middle,False,YS Wong
https://doi.org/10.3233/shti210445,https://openalex.org/A5107640413,middle,False,BHK Yip
https://doi.org/10.3233/shti210445,https://openalex.org/A5103982009,middle,False,ALH Hung
https://doi.org/10.3233/shti210445,https://openalex.org/A5058365723,middle,False,WCW Chu
https://doi.org/10.3233/shti210445,https://openalex.org/A5046780869,middle,False,KKL Lai
https://doi.org/10.3233/shti210445,https://openalex.org/A5100673553,middle,False,YP Zheng
https://doi.org/10.3233/shti210445,https://openalex.org/A5090412085,middle,False,TWH Chung
https://doi.org/10.3233/shti210445,https://openalex.org/A5038181772,middle,False,G Sharma
https://doi.org/10.3233/shti210445,https://openalex.org/A5088079144,middle,False,JCY Cheng
https://doi.org/10.3233/shti210445,https://openalex.org/A5103614700,last,False,TP Lam
https://doi.org/10.1016/j.fsi.2021.05.014,https://openalex.org/A5066070152,first,False,Caixia Xie
https://doi.org/10.1016/j.fsi.2021.05.014,https://openalex.org/A5100362840,middle,False,Zhiwen Wang
https://doi.org/10.1016/j.fsi.2021.05.014,https://openalex.org/A5100409794,middle,False,Yuan Li
https://doi.org/10.1016/j.fsi.2021.05.014,https://openalex.org/A5101872618,middle,False,Fan Wu
https://doi.org/10.1016/j.fsi.2021.05.014,https://openalex.org/A5100677070,middle,True,Yishan Lu
https://doi.org/10.1016/j.fsi.2021.05.014,https://openalex.org/A5031737707,middle,False,Hongli Xia
https://doi.org/10.1016/j.fsi.2021.05.014,https://openalex.org/A5102346699,middle,False,Jufen Tang
https://doi.org/10.1016/j.fsi.2021.05.014,https://openalex.org/A5033450653,middle,False,Jichang Jian
https://doi.org/10.1016/j.fsi.2021.05.014,https://openalex.org/A5023634837,last,False,Kevin WH. Kwok
https://doi.org/10.4324/9781003178118-5-6,https://openalex.org/A5053131514,first,True,Dezheng (William) Feng
https://doi.org/10.1590/1980-265x-tce-2020-0502,https://openalex.org/A5048644313,first,False,Fernanda Maria Vieira Pereira-Ávila
https://doi.org/10.1590/1980-265x-tce-2020-0502,https://openalex.org/A5028850780,middle,False,Adijalme Martins Junior
https://doi.org/10.1590/1980-265x-tce-2020-0502,https://openalex.org/A5036334482,middle,False,Laelson Rochelle Milanês Sousa
https://doi.org/10.1590/1980-265x-tce-2020-0502,https://openalex.org/A5018005797,middle,False,Marciana Fernandes Moll
https://doi.org/10.1590/1980-265x-tce-2020-0502,https://openalex.org/A5040801488,middle,False,Marli Teresinha Gimeniz Galvão
https://doi.org/10.1590/1980-265x-tce-2020-0502,https://openalex.org/A5052739469,middle,False,Silmara Elaine Malaguti Toffano
https://doi.org/10.1590/1980-265x-tce-2020-0502,https://openalex.org/A5086028785,last,False,Simon Ching Lam
https://doi.org/10.1002/oca.2753,https://openalex.org/A5052801285,first,True,Guoliang Wang
https://doi.org/10.1002/oca.2753,https://openalex.org/A5100624772,middle,False,Ge Song
https://doi.org/10.1002/oca.2753,https://openalex.org/A5100626804,last,False,Xiaoqiang Wang
https://doi.org/10.3389/fpsyg.2021.643571,https://openalex.org/A5000906911,first,True,Wenting Xue
https://doi.org/10.3389/fpsyg.2021.643571,https://openalex.org/A5064908921,middle,False,Meichun Liu
https://doi.org/10.3389/fpsyg.2021.643571,https://openalex.org/A5086268331,last,False,Stephen Politzer-Ahles
https://doi.org/10.1097/cco.0000000000000735,https://openalex.org/A5005046506,first,True,Jørn Herrstedt
https://doi.org/10.1097/cco.0000000000000735,https://openalex.org/A5026483927,last,False,Alex Molassiotis
https://doi.org/10.1016/j.brs.2021.05.017,https://openalex.org/A5045742496,first,False,Bella B.B. Zhang
https://doi.org/10.1016/j.brs.2021.05.017,https://openalex.org/A5018823038,middle,False,Rebecca L.D. Kan
https://doi.org/10.1016/j.brs.2021.05.017,https://openalex.org/A5005459194,middle,False,Tsz-Fung Woo
https://doi.org/10.1016/j.brs.2021.05.017,https://openalex.org/A5058176283,middle,False,Chetwyn C.H. Chan
https://doi.org/10.1016/j.brs.2021.05.017,https://openalex.org/A5022077207,middle,False,Kenneth N.K. Fong
https://doi.org/10.1016/j.brs.2021.05.017,https://openalex.org/A5076671611,last,True,Georg S. Kranz
https://doi.org/10.1007/s00520-021-06325-3,https://openalex.org/A5008501045,first,False,Choi Wan Chan
https://doi.org/10.1007/s00520-021-06325-3,https://openalex.org/A5026483927,middle,False,Alex Molassiotis
https://doi.org/10.1007/s00520-021-06325-3,https://openalex.org/A5069635108,last,False,Harold K. K. Lee
https://doi.org/10.1051/e3sconf/202126104026,https://openalex.org/A5055013739,first,False,Min Qi Lin
https://doi.org/10.1051/e3sconf/202126104026,https://openalex.org/A5047523436,middle,False,Chi Kwan Chau
https://doi.org/10.1051/e3sconf/202126104026,https://openalex.org/A5038879037,middle,False,Meng Yi Xu
https://doi.org/10.1051/e3sconf/202126104026,https://openalex.org/A5050916774,middle,False,Cheng Ji
https://doi.org/10.1051/e3sconf/202126104026,https://openalex.org/A5086106579,last,False,Xiao Hu Feng
https://doi.org/10.1080/07380577.2021.1930325,https://openalex.org/A5082311449,first,True,Phoebe Pui Pui Cheung
https://doi.org/10.1080/07380577.2021.1930325,https://openalex.org/A5049563576,middle,False,Mong-lin Yu
https://doi.org/10.1080/07380577.2021.1930325,https://openalex.org/A5001290157,last,False,Ted Brown
https://doi.org/10.1007/978-3-030-67958-3_27,https://openalex.org/A5103126110,first,False,A. Vyas
https://doi.org/10.1007/978-3-030-67958-3_27,https://openalex.org/A5084690730,last,False,Z. F. Zhou
https://doi.org/10.1038/s41598-021-91403-z,https://openalex.org/A5054879851,first,True,Andrew Kwok-cheung Lam
https://doi.org/10.1038/s41598-021-91403-z,https://openalex.org/A5025331557,middle,False,Kenny Kin-hei Lau
https://doi.org/10.1038/s41598-021-91403-z,https://openalex.org/A5064855979,middle,False,Ho-yin Wong
https://doi.org/10.1038/s41598-021-91403-z,https://openalex.org/A5051301704,middle,False,Jasmine Pui-kwan Lam
https://doi.org/10.1038/s41598-021-91403-z,https://openalex.org/A5081230846,last,False,Man-for Yeung
https://doi.org/10.1016/j.ceramint.2021.05.177,https://openalex.org/A5031399713,first,False,Riqing Du
https://doi.org/10.1016/j.ceramint.2021.05.177,https://openalex.org/A5049313161,middle,True,Lvping Fu
https://doi.org/10.1016/j.ceramint.2021.05.177,https://openalex.org/A5064725271,middle,False,Huazhi Gu
https://doi.org/10.1016/j.ceramint.2021.05.177,https://openalex.org/A5014059345,middle,True,Siu Wing Or
https://doi.org/10.1016/j.ceramint.2021.05.177,https://openalex.org/A5070847208,middle,False,Ao Huang
https://doi.org/10.1016/j.ceramint.2021.05.177,https://openalex.org/A5004045447,middle,False,Renxiang Lv
https://doi.org/10.1016/j.ceramint.2021.05.177,https://openalex.org/A5102252874,last,False,Qiong Luo
https://doi.org/10.1049/ipr2.12269,https://openalex.org/A5102944967,first,False,Minqi Li
https://doi.org/10.1049/ipr2.12269,https://openalex.org/A5006921134,middle,False,Xiangjian He
https://doi.org/10.1049/ipr2.12269,https://openalex.org/A5019678322,middle,False,Kin‐Man Lam
https://doi.org/10.1049/ipr2.12269,https://openalex.org/A5086716119,middle,True,Kaibing Zhang
https://doi.org/10.1049/ipr2.12269,https://openalex.org/A5103124195,last,False,Junfeng Jing
https://doi.org/10.1007/978-3-030-75242-2_22,https://openalex.org/A5060626918,first,False,Jesper Jansson
https://doi.org/10.1007/978-3-030-75242-2_22,https://openalex.org/A5005407145,middle,False,Christos Levcopoulos
https://doi.org/10.1007/978-3-030-75242-2_22,https://openalex.org/A5016509031,last,False,Andrzej Lingas
https://doi.org/10.1007/s00202-021-01236-2,https://openalex.org/A5100457276,first,False,Yunpeng Zhang
https://doi.org/10.1007/s00202-021-01236-2,https://openalex.org/A5002559772,middle,True,Dingguo Shao
https://doi.org/10.1007/s00202-021-01236-2,https://openalex.org/A5101697291,middle,False,Xinsheng Yang
https://doi.org/10.1007/s00202-021-01236-2,https://openalex.org/A5062575587,last,False,Weinong Fu
https://doi.org/10.3828/jlcds.2021.2,https://openalex.org/A5071112032,first,True,Alex Cockain
https://doi.org/10.1016/j.dsp.2021.103055,https://openalex.org/A5028322731,first,True,Yuechi Jiang
https://doi.org/10.1016/j.dsp.2021.103055,https://openalex.org/A5056524805,last,False,Frank H.F. Leung
https://doi.org/10.1016/j.isci.2021.102308,https://openalex.org/A5044185435,first,False,Niankai Fu
https://doi.org/10.1016/j.isci.2021.102308,https://openalex.org/A5010880740,middle,False,Yingnan Hou
https://doi.org/10.1016/j.isci.2021.102308,https://openalex.org/A5100377534,middle,False,Kun Li
https://doi.org/10.1016/j.isci.2021.102308,https://openalex.org/A5069071328,middle,False,Mengying Li
https://doi.org/10.1016/j.isci.2021.102308,https://openalex.org/A5004610865,middle,False,Shuang Tang
https://doi.org/10.1016/j.isci.2021.102308,https://openalex.org/A5110256653,last,False,Chao Yu
https://doi.org/10.1016/j.annals.2021.103220,https://openalex.org/A5065497020,first,True,Vincent Wing Sun Tung
https://doi.org/10.1016/j.annals.2021.103220,https://openalex.org/A5015205885,last,False,Denis Tolkach
https://doi.org/10.1007/978-3-030-73426-8_25,https://openalex.org/A5039424929,first,False,Yuxiang Yan
https://doi.org/10.1007/978-3-030-73426-8_25,https://openalex.org/A5052129207,middle,False,Huaxin Wei
https://doi.org/10.1007/978-3-030-73426-8_25,https://openalex.org/A5013448896,middle,False,Jeffrey C. F. Ho
https://doi.org/10.1007/978-3-030-73426-8_25,https://openalex.org/A5090433018,last,False,Analyn Yap
https://doi.org/10.4310/cms.2021.v19.n1.a11,https://openalex.org/A5011886900,first,False,Liqun Qi
https://doi.org/10.4310/cms.2021.v19.n1.a11,https://openalex.org/A5060024086,middle,False,Xinzhen Zhang
https://doi.org/10.4310/cms.2021.v19.n1.a11,https://openalex.org/A5101444632,last,False,Yannan Chen
https://doi.org/10.1007/978-3-030-73426-8_22,https://openalex.org/A5011316773,first,False,Allen Xie
https://doi.org/10.1007/978-3-030-73426-8_22,https://openalex.org/A5013448896,middle,False,Jeffrey C. F. Ho
https://doi.org/10.1007/978-3-030-73426-8_22,https://openalex.org/A5074594320,last,False,Stephen Jia Wang
https://doi.org/10.1007/978-981-15-8983-6_21,https://openalex.org/A5009593279,first,False,Hongyu Liang
https://doi.org/10.1007/978-981-15-8983-6_21,https://openalex.org/A5088356096,middle,False,Wenbin Xu
https://doi.org/10.1007/978-981-15-8983-6_21,https://openalex.org/A5008517057,middle,False,Xiaoli Ding
https://doi.org/10.1007/978-981-15-8983-6_21,https://openalex.org/A5100665946,middle,False,Lei Zhang
https://doi.org/10.1007/978-981-15-8983-6_21,https://openalex.org/A5086868223,last,False,Songbo Wu
https://doi.org/10.1016/j.ijdrr.2020.102009,https://openalex.org/A5020442338,first,False,Nizar B. Said
https://doi.org/10.1016/j.ijdrr.2020.102009,https://openalex.org/A5026483927,middle,False,Alex Molassiotis
https://doi.org/10.1016/j.ijdrr.2020.102009,https://openalex.org/A5068760641,last,True,Vico C.L. Chiang
https://doi.org/10.1177/0092055x21997538,https://openalex.org/A5025344592,first,True,Sheung-man Chung
https://doi.org/10.1007/978-3-030-69532-3_3,https://openalex.org/A5089470856,first,False,Wangmeng Xiang
https://doi.org/10.1007/978-3-030-69532-3_3,https://openalex.org/A5016358822,middle,False,Hongwei Yong
https://doi.org/10.1007/978-3-030-69532-3_3,https://openalex.org/A5079865276,middle,False,Jianqiang Huang
https://doi.org/10.1007/978-3-030-69532-3_3,https://openalex.org/A5024965898,middle,False,Xian-Sheng Hua
https://doi.org/10.1007/978-3-030-69532-3_3,https://openalex.org/A5100433899,last,False,Lei Zhang
https://doi.org/10.3389/fbioe.2021.648453,https://openalex.org/A5034758380,first,False,Harry Ming Chun Choi
https://doi.org/10.3389/fbioe.2021.648453,https://openalex.org/A5050513145,middle,False,Alex Kwok-Kuen Cheung
https://doi.org/10.3389/fbioe.2021.648453,https://openalex.org/A5071431306,middle,False,Michelle Chun Har Ng
https://doi.org/10.3389/fbioe.2021.648453,https://openalex.org/A5100673553,middle,False,Yongping Zheng
